1,ANDRE1BRUNO_932000574_20221015_091624.SBN,11:54:48,39.321,24.717,342.6
2,ANDRE1BRUNO_932000574_20221015_091624.SBN,11:59:19,38.601,25.179,350.0
3,ANDRE1BRUNO_932000574_20221015_091624.SBN,12:17:14,40.071,24.255,344.9
4,ANDRE1BRUNO_932000574_20221015_091624.SBN,12:20:45,37.504,25.915,349.4
5,ANDRE1BRUNO_932000574_20221015_091624.SBN,12:25:17,35.036,27.741,348.6
6,ANDRE1BRUNO_932000574_20221015_091624.SBN,12:30:07,36.677,26.499,351.7
7,ANDRE1BRUNO_932000574_20221015_091624.SBN,12:39:59,54.081,17.972,348.7
8,ANDRE1BRUNO_932000574_20221015_091624.SBN,13:03:04,39.808,24.415,352.1
9,ANDRE1BRUNO_932000574_20221015_091624.SBN,13:07:18,37.999,25.578,352.1
10,ANDRE1BRUNO_932000574_20221015_091624.SBN,13:17:04,37.202,26.126,349.8
11,ANDRE1BRUNO_932000574_20221015_091624.SBN,13:22:39,35.137,27.661,349.5
12,ANDRE1BRUNO_932000574_20221015_091624.SBN,13:28:00,46.435,20.931,348.1
13,ANDRE1BRUNO_932000574_20221015_091624.SBN,13:34:23,42.167,23.049,347.8
14,ANDRE1BRUNO_932000574_20221015_091624.SBN,13:40:59,37.544,25.888,348.3
15,ANDRE1BRUNO_932000574_20221015_091624.SBN,13:46:04,33.841,28.720,347.3
16,ANDRE1BRUNO_932000574_20221015_091624.SBN,13:51:13,33.296,29.191,349.2
17,ANDRE1BRUNO_932000574_20221015_091624.SBN,13:56:24,33.619,28.910,350.0
18,ANDRE1BRUNO_932000574_20221015_091624.SBN,14:00:54,34.569,28.115,344.5
19,ANDRE1BRUNO_932000574_20221015_091624.SBN,14:04:48,44.665,21.760,348.4
20,ANDRE1BRUNO_932000574_20221015_091624.SBN,14:08:32,34.334,28.308,350.1
21,ANDRE1BRUNO_932000574_20221015_091624.SBN,14:13:26,34.970,27.793,346.6
22,ANDRE1BRUNO_932000574_20221015_091624.SBN,14:22:00,34.562,28.121,347.8
1,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,12:03:05,39.185,24.803,340.8
2,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,12:11:48,38.555,25.209,342.0
3,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,12:21:22,37.578,25.864,345.4
4,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,12:42:23,41.125,23.633,342.3
5,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,12:51:50,38.636,25.156,352.5
6,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,13:16:48,40.973,23.721,332.9
7,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,13:31:31,33.760,28.789,339.6
8,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,13:48:26,33.862,28.702,341.7
9,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,14:00:52,33.809,28.748,339.8
10,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,14:13:05,35.409,27.448,336.5
11,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,14:58:04,35.611,27.293,336.9
12,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,15:07:04,33.384,29.114,343.1
13,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,15:17:09,34.833,27.902,335.9
14,ARNOL60PAUL_932000385_20221015_172919_DLG.SBP,15:36:15,33.713,28.829,337.6
1,BATES49CHRIS_113200811_20221015_112904.SBN,12:39:20,43.369,22.411,340.9
2,BATES49CHRIS_113200811_20221015_112904.SBN,13:14:47,32.478,29.925,344.3
3,BATES49CHRIS_113200811_20221015_112904.SBN,13:30:07,32.827,29.607,340.3
4,BATES49CHRIS_113200811_20221015_112904.SBN,13:51:37,31.518,30.837,336.3
5,BATES49CHRIS_113200811_20221015_112904.SBN,15:02:19,32.564,29.847,332.1
6,BATES49CHRIS_113200811_20221015_112904.SBN,15:47:13,31.262,31.089,335.9
1,BLUND2ALAN_932000571_20221015_094924.SBN,14:33:11,67.023,14.501,329.1
2,BLUND2ALAN_932000571_20221015_094924.SBN,15:12:08,51.402,18.908,335.3
3,BLUND2ALAN_932000571_20221015_094924.SBN,15:36:27,46.331,20.978,332.9
1,BRAKE59JAMES_103200702_20221015_103224.SBN,11:43:34,35.428,27.433,349.6
2,BRAKE59JAMES_103200702_20221015_103224.SBN,11:50:28,35.652,27.262,351.9
3,BRAKE59JAMES_103200702_20221015_103224.SBN,12:24:35,32.810,29.623,347.8
4,BRAKE59JAMES_103200702_20221015_103224.SBN,12:52:43,36.204,26.846,356.2
5,BRAKE59JAMES_103200702_20221015_103224.SBN,13:09:28,37.457,25.948,352.7
6,BRAKE59JAMES_103200702_20221015_103224.SBN,13:16:27,33.540,28.978,350.3
7,BRAKE59JAMES_103200702_20221015_103224.SBN,13:48:01,29.782,32.635,349.1
8,BRAKE59JAMES_103200702_20221015_103224.SBN,14:10:03,31.317,31.035,345.4
9,BRAKE59JAMES_103200702_20221015_103224.SBN,14:46:26,34.865,27.877,342.2
10,BRAKE59JAMES_103200702_20221015_103224.SBN,15:08:29,34.699,28.010,341.9
11,BRAKE59JAMES_103200702_20221015_103224.SBN,15:17:56,34.545,28.135,341.8
12,BRAKE59JAMES_103200702_20221015_103224.SBN,15:32:24,31.190,31.161,349.6
13,BRAKE59JAMES_103200702_20221015_103224.SBN,15:46:11,31.202,31.149,343.1
1,BUKOL4MACIE_932000583_20221015_094204.SBN,11:44:49,51.921,18.719,330.6
2,BUKOL4MACIE_932000583_20221015_094204.SBN,11:52:00,38.578,25.194,341.1
3,BUKOL4MACIE_932000583_20221015_094204.SBN,12:02:16,36.927,26.320,346.1
4,BUKOL4MACIE_932000583_20221015_094204.SBN,12:27:41,43.063,22.570,343.2
5,BUKOL4MACIE_932000583_20221015_094204.SBN,13:07:28,34.518,28.157,349.4
6,BUKOL4MACIE_932000583_20221015_094204.SBN,13:13:44,33.719,28.824,347.1
7,BUKOL4MACIE_932000583_20221015_094204.SBN,13:20:50,35.670,27.248,342.9
8,BUKOL4MACIE_932000583_20221015_094204.SBN,13:34:14,33.921,28.652,339.9
9,BUKOL4MACIE_932000583_20221015_094204.SBN,13:57:06,34.923,27.831,338.3
10,BUKOL4MACIE_932000583_20221015_094204.SBN,14:09:08,32.301,30.090,339.5
11,BUKOL4MACIE_932000583_20221015_094204.SBN,14:24:38,35.061,27.721,338.9
12,BUKOL4MACIE_932000583_20221015_094204.SBN,14:36:05,34.623,28.071,342.0
13,BUKOL4MACIE_932000583_20221015_094204.SBN,14:53:16,35.075,27.710,341.9
14,BUKOL4MACIE_932000583_20221015_094204.SBN,15:04:38,34.967,27.795,339.9
15,BUKOL4MACIE_932000583_20221015_094204.SBN,15:15:25,33.886,28.682,339.6
1,CARTR5BOB_932000585_20221015_114235.SBN,12:10:24,34.197,28.421,348.4
2,CARTR5BOB_932000585_20221015_114235.SBN,12:25:47,33.776,28.776,347.6
3,CARTR5BOB_932000585_20221015_114235.SBN,12:39:19,51.846,18.746,328.2
4,CARTR5BOB_932000585_20221015_114235.SBN,12:55:54,36.795,26.414,351.1
5,CARTR5BOB_932000585_20221015_114235.SBN,13:50:58,31.278,31.074,345.5
6,CARTR5BOB_932000585_20221015_114235.SBN,14:04:09,29.246,33.233,339.2
7,CARTR5BOB_932000585_20221015_114235.SBN,14:18:27,30.374,31.998,342.4
8,CARTR5BOB_932000585_20221015_114235.SBN,14:31:26,36.384,26.713,349.5
9,CARTR5BOB_932000585_20221015_114235.SBN,14:47:58,32.622,29.793,339.4
10,CARTR5BOB_932000585_20221015_114235.SBN,14:58:05,32.727,29.698,338.1
11,CARTR5BOB_932000585_20221015_114235.SBN,15:05:59,31.776,30.586,341.2
12,CARTR5BOB_932000585_20221015_114235.SBN,15:14:00,32.141,30.239,333.5
13,CARTR5BOB_932000585_20221015_114235.SBN,15:32:41,29.592,32.844,340.1
14,CARTR5BOB_932000585_20221015_114235.SBN,15:44:48,29.232,33.249,338.5
15,CARTR5BOB_932000585_20221015_114235.SBN,15:55:02,31.332,31.020,342.5
1,CARTR6DANNY_133200506_20221015_114324.SBN,12:06:47,37.024,26.251,339.9
2,CARTR6DANNY_133200506_20221015_114324.SBN,12:19:51,35.940,27.043,345.9
3,CARTR6DANNY_133200506_20221015_114324.SBN,12:28:51,54.671,17.778,321.9
4,CARTR6DANNY_133200506_20221015_114324.SBN,12:43:54,35.384,27.468,350.8
5,CARTR6DANNY_133200506_20221015_114324.SBN,13:00:15,41.624,23.350,352.0
6,CARTR6DANNY_133200506_20221015_114324.SBN,13:13:10,37.500,25.918,345.3
7,CARTR6DANNY_133200506_20221015_114324.SBN,14:06:22,47.184,20.598,321.2
8,CARTR6DANNY_133200506_20221015_114324.SBN,14:14:38,34.063,28.533,328.1
9,CARTR6DANNY_133200506_20221015_114324.SBN,14:32:15,32.748,29.679,341.0
10,CARTR6DANNY_133200506_20221015_114324.SBN,14:49:52,33.023,29.432,339.2
11,CARTR6DANNY_133200506_20221015_114324.SBN,15:01:47,32.170,30.212,341.7
12,CARTR6DANNY_133200506_20221015_114324.SBN,15:16:11,33.292,29.194,340.0
